Case,X,Y,Z,a,v,modeSelected
56,-0.2235686,1.456728,0.4415135,-58.59004,0.174025,longPress
56,-0.2224955,1.456746,0.440959,-5.680965,0.0604057,longPress
56,-0.2206071,1.457839,0.4387789,4.690716,0.15422,longPress
56,-0.2206071,1.457839,0.4387789,4.690716,0.15422,longPress
56,-0.2209418,1.462843,0.4394665,4.943486,0.2530897,longPress
56,-0.2203217,1.465453,0.4416785,-8.692569,0,longPress
56,-0.2191337,1.466501,0.4416656,3.960792,0.07921584,longPress
56,-0.2195602,1.467472,0.4417725,-1.297781,0.05326023,longPress
56,-0.2195602,1.467472,0.4417725,-1.297781,0.05326023,longPress
56,-0.2221878,1.464263,0.4461107,12.34071,0.3000744,longPress
56,-0.2237338,1.463644,0.4464526,-10.75327,0.08500893,longPress
56,-0.2237338,1.463644,0.4464526,-10.75327,0.08500893,longPress
56,-0.2269403,1.462339,0.4443307,5.900967,0.2030283,longPress
56,-0.2285425,1.461559,0.4436355,-4.781711,0,longPress
56,-0.2312122,1.460831,0.4435077,6.925231,0.1385046,longPress
56,-0.2324863,1.459133,0.4443846,-1.182876,0.1148471,longPress
56,-0.2324863,1.459133,0.4443846,-1.182876,0.1148471,longPress
56,-0.2390538,1.45269,0.4427223,17.63122,0.4674715,longPress
56,-0.2411711,1.451772,0.4418926,-17.24285,0.1226145,longPress
56,-0.2411711,1.451772,0.4418926,-17.24285,0.1226145,longPress
56,-0.2443411,1.451812,0.4391155,4.405867,0.2107318,longPress
56,-0.245215,1.451411,0.4378476,-6.558943,0.07955296,longPress
56,-0.2475806,1.450393,0.4358935,4.104904,0.161651,longPress
56,-0.2475806,1.450393,0.4358935,4.104904,0.161651,longPress
56,-0.2520145,1.450955,0.4342995,-11.86284,0,longPress
56,-0.2520145,1.450955,0.4342995,-11.86284,0,longPress
56,-0.2550472,1.452446,0.4316101,10.79788,0.2159576,longPress
56,-0.2581292,1.453693,0.4298534,-1.397947,0.1879987,longPress
56,-0.2581292,1.453693,0.4298534,-1.397947,0.1879987,longPress
56,-0.2604868,1.45474,0.4266872,0.810545,0.2042096,longPress
56,-0.262139,1.455252,0.4257784,-5.32569,0.09769579,longPress
56,-0.263307,1.455861,0.426507,-1.121803,0.07525973,longPress
56,-0.263307,1.455861,0.426507,-1.121803,0.07525973,longPress
56,-0.2669082,1.457404,0.427382,6.273063,0.200721,longPress
56,-0.2672237,1.457976,0.4267302,-7.729249,0.04613603,longPress
56,-0.2685663,1.458318,0.4256668,2.059722,0.08733046,longPress
56,-0.2693741,1.45904,0.4258204,-1.630527,0.05471993,longPress
56,-0.2693741,1.45904,0.4258204,-1.630527,0.05471993,longPress
56,-0.2717774,1.462903,0.4274688,9.359818,0.2419163,longPress
56,-0.2727746,1.464095,0.4290843,-6.490997,0.1120964,longPress
56,-0.2727746,1.464095,0.4290843,-6.490997,0.1120964,longPress
56,-0.2719785,1.466098,0.4301291,0.3837273,0.1197709,longPress
56,-0.2710184,1.465706,0.4292002,-2.50762,0.0696185,longPress
56,-0.2701269,1.465355,0.4282846,-0.1679085,0.06626033,longPress
56,-0.2692921,1.464153,0.4277005,0.6251559,0.07876345,longPress
56,-0.2681673,1.463742,0.427804,-0.9333503,0.06009644,longPress
56,-0.2681306,1.463982,0.4293952,1.018996,0.08047637,longPress
56,-0.2675544,1.463108,0.4289584,-1.189147,0.05669343,longPress
56,-0.2675544,1.463108,0.4289584,-1.189147,0.05669343,longPress
56,-0.2658497,1.461171,0.4309411,5.301351,0.1627204,longPress
56,-0.2656522,1.461123,0.4313579,-6.976885,0.02318275,longPress
56,-0.2656522,1.461123,0.4313579,-6.976885,0.02318275,longPress
56,-0.2655416,1.461273,0.4319491,0.3908351,0.03099945,longPress
56,-0.2652329,1.461446,0.4316735,-1.121306,0,longPress
56,-0.2652329,1.461446,0.4316735,-1.121306,0,longPress
56,-0.2641253,1.460924,0.4305792,4.105532,0.08211064,longPress
56,-0.2631425,1.460947,0.4300613,-1.327672,0.05555721,longPress
56,-0.2631425,1.460947,0.4300613,-1.327672,0.05555721,longPress
56,-0.2619874,1.460251,0.4296007,0.7848431,0.07125407,longPress
56,-0.2608965,1.460205,0.4291706,-0.6290186,0.05867369,longPress
56,-0.2608965,1.460205,0.4291706,-0.6290186,0.05867369,longPress
56,-0.2616783,1.46007,0.4303422,0.6035771,0.07074524,longPress
56,-0.2616691,1.459981,0.4302568,-3.229321,0.006158825,longPress
56,-0.2613503,1.460233,0.4315338,3.041995,0.06699873,longPress
56,-0.2610122,1.460507,0.4327998,-0.003363192,0.06693146,longPress
56,-0.2610338,1.460565,0.4328828,-3.087244,0.005186586,longPress
56,-0.2610338,1.460565,0.4328828,-3.087244,0.005186586,longPress
56,-0.2614099,1.461834,0.4353704,6.785808,0.1409027,longPress
56,-0.2608042,1.461324,0.4349413,-4.79295,0.04504374,longPress
56,-0.2608042,1.461324,0.4349413,-4.79295,0.04504374,longPress
56,-0.2590422,1.461476,0.4346342,2.235382,0.08975138,longPress
56,-0.2580298,1.461459,0.4339218,-1.392512,0.06190113,longPress
56,-0.2575344,1.461728,0.4343581,-1.313339,0.03563434,longPress
56,-0.2582308,1.462049,0.4351974,1.060304,0.05684043,longPress
56,-0.2570299,1.462607,0.4363332,1.519655,0.08723354,longPress
56,-0.2570299,1.462607,0.4363332,1.519655,0.08723354,longPress
56,-0.2558033,1.464608,0.4405928,7.796865,0.2431708,longPress
56,-0.2555844,1.465167,0.4408159,-10.55819,0.03200704,longPress
56,-0.2555844,1.465167,0.4408159,-10.55819,0.03200704,longPress
56,-0.2562349,1.465977,0.4429526,4.339267,0.1187924,longPress
56,-0.2565769,1.466374,0.4440751,-2.842646,0.06193946,longPress
56,-0.2573941,1.467052,0.4459291,2.24448,0.1068291,longPress
56,-0.2573941,1.467052,0.4459291,2.24448,0.1068291,longPress
56,-0.2587989,1.469187,0.448554,-9.159494,0,longPress
56,-0.2587989,1.469187,0.448554,-9.159494,0,longPress
56,-0.2594171,1.470251,0.450222,5.180796,0.1036159,longPress
56,-0.2610193,1.473763,0.4511032,4.718853,0.197993,longPress
56,-0.2610193,1.473763,0.4511032,4.718853,0.197993,longPress
56,-0.2617219,1.474662,0.4500165,-5.960436,0.07878424,longPress
56,-0.2619195,1.474775,0.4502554,-3.113953,0.01650518,longPress
56,-0.2619195,1.474775,0.4502554,-3.113953,0.01650518,longPress
56,-0.2641222,1.479089,0.4531598,13.29455,0.2823961,longPress
56,-0.2636628,1.480258,0.4541435,-3.98781,0,longPress
56,-0.2644274,1.481155,0.454638,3.195076,0.06390152,longPress
56,-0.2642062,1.481708,0.4549141,-1.553335,0.03283483,longPress
56,-0.2642062,1.481708,0.4549141,-1.553335,0.03283483,longPress
56,-0.2649665,1.482263,0.4567838,3.59137,0.1046622,longPress
56,-0.2649545,1.481964,0.4567637,-4.484579,0.01497067,longPress
56,-0.2649545,1.481964,0.4567637,-4.484579,0.01497067,longPress
56,-0.2662893,1.4821,0.4572301,2.802398,0.07101863,longPress
56,-0.2675698,1.481515,0.456562,0.3451787,0.0779222,longPress
56,-0.2687664,1.480959,0.4559569,-0.2670102,0.072582,longPress
56,-0.2687664,1.480959,0.4559569,-0.2670102,0.072582,longPress
56,-0.2703502,1.479719,0.4545231,-6.174681,0,longPress
56,-0.2703502,1.479719,0.4545231,-6.174681,0,longPress
56,-0.2713512,1.47969,0.4558482,4.152418,0.08304836,longPress
57,-0.2724097,1.479408,0.4554157,-1.208082,0.05888673,longPress
57,-0.2727222,1.479025,0.4553046,0,0,longPress
57,-0.273572,1.475748,0.4546142,0,0,longPress
57,-0.2732153,1.477097,0.4570713,7.06421,0.1412842,longPress
57,-0.2732153,1.477097,0.4570713,7.06421,0.1412842,longPress
57,-0.2728464,1.476068,0.465332,13.76757,0.4166356,longPress
57,-0.2728464,1.476068,0.465332,13.76757,0.4166356,longPress
57,-0.2729211,1.476232,0.4649296,-19.7297,0.02204164,longPress
57,-0.2729211,1.476233,0.4649286,-1.099531,5.101336E-05,longPress
57,-0.2729211,1.476233,0.4649286,-1.099531,5.101336E-05,longPress
57,-0.2724006,1.476113,0.4648423,1.34971,0.02704522,longPress
57,-0.2719231,1.476485,0.4643397,-1.966933,0,longPress
57,-0.2719231,1.476485,0.4643397,-1.966933,0,longPress
57,-0.2715039,1.476276,0.4642801,1.18064,0.0236128,longPress
57,-0.2717984,1.475444,0.4646683,1.229714,0.04820707,longPress
57,-0.2717984,1.475444,0.4646683,1.229714,0.04820707,longPress
57,-0.2718269,1.475085,0.464623,-1.502793,0.01815122,longPress
57,-0.2716491,1.474974,0.4641528,0.3793498,0.02573822,longPress
57,-0.2716491,1.474974,0.4641528,0.3793498,0.02573822,longPress
57,-0.2712214,1.47414,0.4633522,1.794924,0.06163669,longPress
57,-0.2708076,1.474156,0.4628267,-1.409229,0.0334521,longPress
57,-0.2707712,1.473566,0.4635763,0.714461,0.04774132,longPress
57,-0.2705672,1.473258,0.463819,-1.282145,0.02209843,longPress
57,-0.270373,1.47273,0.4638987,0.3143347,0.02838512,longPress
57,-0.270373,1.47273,0.4638987,0.3143347,0.02838512,longPress
57,-0.2699573,1.471223,0.4641461,2.538038,0.07914588,longPress
57,-0.2693768,1.47074,0.4643693,-1.989011,0.03936566,longPress
57,-0.2693768,1.47074,0.4643693,-1.989011,0.03936566,longPress
57,-0.2687881,1.470067,0.4643416,0.269177,0.0447492,longPress
57,-0.2683038,1.469798,0.4641266,-0.7518849,0.0297115,longPress
57,-0.2678097,1.469499,0.463932,-1.523466,0,longPress
57,-0.2676193,1.468341,0.4631815,3.482067,0.06964133,longPress
57,-0.2676193,1.468341,0.4631815,3.482067,0.06964133,longPress
57,-0.2661238,1.464571,0.4608836,8.171895,0.2330792,longPress
57,-0.2654378,1.463717,0.4602866,-8.534195,0.06239533,longPress
57,-0.2652806,1.4626,0.4599705,-0.1925454,0.05854442,longPress
57,-0.2643964,1.461259,0.4592581,1.466822,0.08788086,longPress
57,-0.2643964,1.461259,0.4592581,1.466822,0.08788086,longPress
57,-0.2603996,1.454805,0.456543,15.76012,0.4030833,longPress
57,-0.2595699,1.452198,0.4556227,-7.216248,0,longPress
57,-0.257277,1.449271,0.4548225,9.509197,0.1901839,longPress
57,-0.2521085,1.444193,0.4525619,9.466123,0.3795064,longPress
57,-0.2521085,1.444193,0.4525619,9.466123,0.3795064,longPress
57,-0.2281456,1.420942,0.4441204,-86.09896,0,longPress
57,-0.2281456,1.420942,0.4441204,-86.09896,0,longPress
57,-0.2177701,1.414247,0.4523301,37.07014,0.7414027,longPress
57,-0.1988273,1.404832,0.4585905,18.08083,1.103019,longPress
57,-0.188116,1.402233,0.4656091,-22.48309,0.6533575,longPress
57,-0.1781691,1.399865,0.4713931,-29.36847,0,longPress
57,-0.1781691,1.399865,0.4713931,-29.36847,0,longPress
57,-0.1397323,1.397307,0.4741855,96.55725,1.931145,longPress
57,-0.1164445,1.396634,0.4757662,-38.17957,1.167554,longPress
57,-0.1053439,1.396153,0.4762893,-30.56924,0.5561687,longPress
57,-0.0921493,1.394336,0.4700189,8.994675,0.7360622,longPress
57,-0.0921493,1.394336,0.4700189,8.994675,0.7360622,longPress
57,-0.05716379,1.385594,0.4482126,-105.3546,0,longPress
57,-0.04737765,1.381609,0.443841,28.5872,0.5717441,longPress
57,-0.03800662,1.375223,0.4383888,2.870238,0.6291488,longPress
57,-0.02091126,1.365288,0.4399586,18.12917,0.9917323,longPress
57,-0.004662883,1.351381,0.432456,7.076392,1.13326,longPress
57,0.003325028,1.344859,0.4289961,-29.47018,0.5438566,longPress
57,0.003325028,1.344859,0.4289961,-29.47018,0.5438566,longPress
57,0.03026733,1.315128,0.4204407,75.368,2.051217,longPress
57,0.03828288,1.301728,0.4138327,-60.17391,0.8477384,longPress
57,0.04728197,1.288162,0.4112449,-1.175344,0.8242316,longPress
57,0.05522658,1.273796,0.4093513,0.100857,0.8262487,longPress
57,0.07227461,1.242272,0.4085021,48.30962,1.792441,longPress
57,0.08112008,1.227081,0.4076772,-45.62871,0.879867,longPress
57,0.09162151,1.207847,0.4153857,14.08385,1.161544,longPress
57,0.09162151,1.207847,0.4153857,14.08385,1.161544,longPress
57,0.1246481,1.150599,0.4365649,115.4282,3.470109,longPress
57,0.1322462,1.128044,0.4344797,-113.7785,1.194539,longPress
57,0.1396822,1.101298,0.4341135,9.680599,1.388151,longPress
57,0.1469472,1.07771,0.4328589,-7.623267,1.235685,longPress
57,0.1526312,1.05159,0.429688,5.512148,1.345928,longPress
57,0.1526312,1.05159,0.429688,5.512148,1.345928,longPress
57,0.1696901,0.980289,0.4250317,116.3559,3.673047,longPress
57,0.1726939,0.9658692,0.4236803,-146.6742,0.7395623,longPress
57,0.1831395,0.9415259,0.4250298,29.3322,1.326206,longPress
57,0.1912336,0.9235654,0.4256077,-17.03901,0.985426,longPress
57,0.1912336,0.9235654,0.4256077,-17.03901,0.985426,longPress
57,0.2069831,0.8881897,0.4210548,-97.47498,0,longPress
57,0.209422,0.8822258,0.4193649,16.65302,0.3330604,longPress
57,0.2095026,0.8788751,0.4159803,-4.744679,0.2381668,longPress
57,0.2069677,0.8797346,0.4143758,-4.10629,0.156041,longPress
57,0.2069677,0.8797346,0.4143758,-4.10629,0.156041,longPress
57,0.2076358,0.8745999,0.4134336,5.355637,0.2631538,longPress
57,0.2083972,0.872184,0.412693,-6.597529,0,longPress
57,0.2083972,0.872184,0.412693,-6.597529,0,longPress
57,0.2099673,0.8667048,0.4114776,14.56974,0.2913949,longPress
57,0.2126591,0.859568,0.4126725,4.731843,0.3860317,longPress
57,0.2144095,0.8573367,0.4136338,-11.81552,0.1497213,longPress
57,0.2188177,0.8542549,0.4135365,5.962745,0.2689762,longPress
57,0.2188177,0.8542549,0.4135365,5.962745,0.2689762,longPress
57,0.2240091,0.8516571,0.4140463,-14.56847,0,longPress
57,0.2240091,0.8516571,0.4140463,-14.56847,0,longPress
57,0.2295801,0.8508877,0.4149399,14.23621,0.2847243,longPress
57,0.2360562,0.8496313,0.4172025,3.198858,0.3487014,longPress
57,0.2384422,0.8508004,0.4181142,-10.41222,0.1404571,longPress
57,0.2405202,0.852361,0.4183836,-0.4911579,0.130634,longPress
57,0.2426408,0.8555708,0.4185505,3.095023,0.1925344,longPress
57,0.2426408,0.8555708,0.4185505,3.095023,0.1925344,longPress
57,0.2489458,0.8617955,0.4215441,13.75352,0.4676047,longPress
57,0.2506265,0.8647168,0.4210005,-14.84586,0.1706876,longPress
57,0.2525516,0.8660377,0.4212675,-2.65937,0.1175002,longPress
57,0.2539883,0.8676904,0.421813,-0.2331916,0.1128363,longPress
57,0.2539883,0.8676904,0.421813,-0.2331916,0.1128363,longPress
57,0.2568852,0.8707933,0.4212885,-10.69326,0,longPress
57,0.2581043,0.8713173,0.4213743,3.324322,0.06648645,longPress
57,0.2581043,0.8713173,0.4213743,3.324322,0.06648645,longPress
57,0.2604408,0.8713275,0.4216886,2.56943,0.1178751,longPress
57,0.2614729,0.8716642,0.4219394,-3.10805,0.05571406,longPress
57,0.2614729,0.8716642,0.4219394,-3.10805,0.05571406,longPress
57,0.2623866,0.8734465,0.4216857,2.261516,0.1009444,longPress
57,0.2622896,0.8740909,0.4216061,-3.406141,0.03282156,longPress
57,0.2622896,0.8740909,0.4216061,-3.406141,0.03282156,longPress
57,0.2637699,0.8757871,0.4226961,4.612295,0.1250675,longPress
57,0.2644472,0.8768048,0.4235144,-3.677591,0,longPress
57,0.2651341,0.8778125,0.4243088,3.638706,0.07277413,longPress
57,0.2649258,0.8783779,0.425292,-0.7557234,0.05765966,longPress
57,0.2649258,0.8783779,0.425292,-0.7557234,0.05765966,longPress
57,0.2642376,0.8808162,0.4275651,5.626397,0.1701876,longPress
57,0.2642019,0.8811646,0.4283214,-6.425839,0.04167081,longPress
57,0.2642019,0.8811646,0.4283214,-6.425839,0.04167081,longPress
57,0.2645489,0.8816993,0.4299107,2.197385,0.0856185,longPress
57,0.2648327,0.8823397,0.4304981,-1.995482,0.04570886,longPress
57,0.2649269,0.8822797,0.431427,0.05345251,0.04677791,longPress
57,0.2650165,0.8821669,0.4322329,-0.2922906,0.0409321,longPress
57,0.2650405,0.8820297,0.4332395,0.4938843,0.05080978,longPress
57,0.2650405,0.8820297,0.4332395,0.4938843,0.05080978,longPress
57,0.2650539,0.8825852,0.4346695,1.295069,0.07671116,longPress
58,0.265226,0.8828171,0.4354649,-1.720134,0.04230849,longPress
58,0.2655973,0.882259,0.4365015,0,0,longPress
58,0.2634963,0.8708404,0.4427619,0,0,longPress
58,0.2611672,0.8723022,0.4423871,6.938087,0.1387617,longPress
58,0.2611672,0.8723022,0.4423871,6.938087,0.1387617,longPress
58,0.2582813,0.8712965,0.4430928,0.9031549,0.1568248,longPress
58,0.2586088,0.8715451,0.442718,-6.450284,0.02781916,longPress
58,0.2586088,0.8715451,0.442718,-6.450284,0.02781916,longPress
58,0.2582547,0.8715958,0.4425883,-0.4396972,0.01902522,longPress
58,0.2579332,0.8709813,0.4426227,0.7847282,0.03471978,longPress
58,0.2576674,0.8704257,0.4426513,-0.1946113,0.03082756,longPress
58,0.2574598,0.8703284,0.4421854,-1.298124,0,longPress
58,0.2574598,0.8703284,0.4421854,-1.298124,0,longPress
58,0.2571393,0.8690382,0.4423275,3.342302,0.06684604,longPress
58,0.2571393,0.8690382,0.4423275,3.342302,0.06684604,longPress
58,0.2574609,0.8676201,0.4430857,0.757594,0.08199792,longPress
58,0.2574299,0.8674439,0.4435625,-2.826723,0.02546345,longPress
58,0.2574174,0.8666359,0.444077,1.121922,0.04790189,longPress
58,0.2574174,0.8666359,0.444077,1.121922,0.04790189,longPress
58,0.2573782,0.8664069,0.4450169,0.02524927,0.04840688,longPress
58,0.256948,0.86654,0.4452806,-1.115806,0.02609076,longPress
58,0.256904,0.8667356,0.4454079,-0.5938911,0,longPress
58,0.2566121,0.8674497,0.4454031,1.928662,0.03857325,longPress
58,0.2566121,0.8674497,0.4454031,1.928662,0.03857325,longPress
58,0.2558203,0.8682164,0.4474216,3.820712,0.1149875,longPress
58,0.2562782,0.8682166,0.4479489,-4.003279,0.03492191,longPress
58,0.2563979,0.8686576,0.4481397,-0.5083079,0.02475575,longPress
58,0.2564164,0.8689707,0.4485044,-0.03507985,0.02405415,longPress
58,0.2564164,0.8689707,0.4485044,-0.03507985,0.02405415,longPress
58,0.2557642,0.8704587,0.4491496,3.16752,0.08740456,longPress
58,0.2558928,0.8705601,0.449574,-3.233052,0.02274353,longPress
58,0.2559184,0.8700893,0.4500952,0.6197791,0.03513911,longPress
58,0.2557596,0.8694717,0.4505429,-1.947911,0,longPress
58,0.2557596,0.8694717,0.4505429,-1.947911,0,longPress
58,0.2553309,0.8675805,0.4518018,5.779876,0.1155975,longPress
58,0.2533794,0.8661153,0.4529009,0.9111412,0.1338203,longPress
58,0.2533794,0.8661153,0.4529009,0.9111412,0.1338203,longPress
58,0.2500599,0.8655282,0.4539132,2.10841,0.1759885,longPress
58,0.2466992,0.8657702,0.4547591,-0.1145542,0.1736975,longPress
58,0.2434173,0.8660692,0.4555988,-8.502002,0,longPress
58,0.2369843,0.8681193,0.4571085,17.29611,0.3459222,longPress
58,0.2369843,0.8681193,0.4571085,17.29611,0.3459222,longPress
58,0.1837661,0.8995499,0.4600663,137.3973,3.093869,longPress
58,0.1702889,0.9076871,0.4616418,-115.1388,0.7910933,longPress
58,0.1497367,0.9200211,0.4620299,20.37618,1.198617,longPress
58,0.1220961,0.9381289,0.4648204,22.97279,1.658073,longPress
58,0.1220961,0.9381289,0.4648204,22.97279,1.658073,longPress
58,0.0373715,0.9988052,0.4622521,177.7021,5.212114,longPress
58,0.01120788,1.019503,0.4608393,-177.1289,1.669537,longPress
58,-0.01567743,1.03776,0.4619226,-81.28986,0,longPress
58,-0.04553808,1.060547,0.457406,94.58199,1.89164,longPress
58,-0.04553808,1.060547,0.457406,94.58199,1.89164,longPress
58,-0.1469142,1.133189,0.4331598,223.0448,6.352536,longPress
58,-0.1691732,1.155133,0.4200358,-232.8749,1.695037,longPress
58,-0.1888618,1.171457,0.4115939,-17.42079,1.346621,longPress
58,-0.2097855,1.182921,0.4088569,-7.293421,1.200753,longPress
58,-0.2444643,1.201005,0.3942995,44.2924,2.086601,longPress
58,-0.2622813,1.211352,0.3865724,-55.01245,0,longPress
58,-0.2622813,1.211352,0.3865724,-55.01245,0,longPress
58,-0.3070582,1.22977,0.3852315,121.0888,2.421776,longPress
58,-0.3321104,1.239839,0.3848963,-53.58392,1.350098,longPress
58,-0.3453619,1.245782,0.3836069,-31.05384,0.7290208,longPress
58,-0.3494955,1.248135,0.3878279,-20.55299,0.3179609,longPress
58,-0.3494955,1.248135,0.3878279,-20.55299,0.3179609,longPress
58,-0.3663133,1.254947,0.3920803,-46.59096,0,longPress
58,-0.3708515,1.25639,0.3943529,13.19149,0.2638299,longPress
58,-0.3708515,1.25639,0.3943529,13.19149,0.2638299,longPress
58,-0.3797719,1.260907,0.3969612,12.64279,0.5166856,longPress
58,-0.3809317,1.262648,0.3942823,-17.33823,0.169921,longPress
58,-0.3826898,1.264075,0.3933368,-2.361141,0.1226982,longPress
58,-0.3837987,1.264844,0.3920751,-1.516291,0.09237239,longPress
58,-0.3837987,1.264844,0.3920751,-1.516291,0.09237239,longPress
58,-0.3921452,1.267445,0.3923521,-21.86739,0,longPress
58,-0.3938301,1.266674,0.3918543,4.796561,0.09593121,longPress
58,-0.3945113,1.265733,0.3939495,1.192557,0.1197823,longPress
58,-0.3964898,1.264929,0.3995128,8.908882,0.29796,longPress
58,-0.3987732,1.265441,0.402823,-4.763172,0.2026965,longPress
58,-0.400916,1.265594,0.4069238,1.438687,0.2314703,longPress
58,-0.400916,1.265594,0.4069238,1.438687,0.2314703,longPress
58,-0.4033872,1.266954,0.4111423,1.113835,0.253747,longPress
58,-0.4052817,1.267713,0.4130197,-5.755048,0.138646,longPress
58,-0.4052817,1.267713,0.4130197,-5.755048,0.138646,longPress
58,-0.406662,1.267466,0.4126987,-3.596103,0,longPress
58,-0.408594,1.266891,0.4125829,5.048111,0.1009622,longPress
58,-0.4104006,1.266784,0.4122891,-0.4645076,0.09167206,longPress
58,-0.4155387,1.267728,0.4106622,9.094987,0.2735718,longPress
58,-0.4155387,1.267728,0.4106622,9.094987,0.2735718,longPress
58,-0.4227154,1.268039,0.4042916,10.32489,0.4800695,longPress
58,-0.4258271,1.267903,0.4023743,-14.85966,0.1828763,longPress
58,-0.4287918,1.267781,0.4007006,-0.6271996,0.1703323,longPress
58,-0.4287918,1.267781,0.4007006,-0.6271996,0.1703323,longPress
58,-0.4358824,1.266322,0.3980627,-19.26232,0,longPress
58,-0.4358824,1.266322,0.3980627,-19.26232,0,longPress
58,-0.4426796,1.264965,0.3950086,-18.93574,0,longPress
58,-0.4426796,1.264965,0.3950086,-18.93574,0,longPress
58,-0.4518382,1.264409,0.3914146,24.63557,0.4927115,longPress
58,-0.4566593,1.264137,0.3886251,-10.69408,0.2788299,longPress
58,-0.4566593,1.264137,0.3886251,-10.69408,0.2788299,longPress
58,-0.4607368,1.264823,0.3861136,-1.846945,0.241891,longPress
58,-0.4623366,1.265218,0.3848953,-6.971319,0.1024647,longPress
58,-0.4648343,1.266029,0.3838062,1.984321,0.1421511,longPress
58,-0.4663105,1.266442,0.3821263,-1.42252,0.1137007,longPress
58,-0.4676817,1.267588,0.3807707,-0.07683672,0.1121639,longPress
58,-0.4708402,1.270092,0.3789864,5.411557,0.2203951,longPress
58,-0.4724669,1.271314,0.3780494,-5.420346,0.1119882,longPress
58,-0.4724669,1.271314,0.3780494,-5.420346,0.1119882,longPress
58,-0.4742531,1.272701,0.3784447,0.1406729,0.1148016,longPress
58,-0.4745042,1.272396,0.3781705,-4.538324,0.02403515,longPress
58,-0.4745925,1.272352,0.3782902,-0.8140387,0.007754372,longPress
58,-0.4747331,1.272327,0.3783965,0.05757632,0.008905899,longPress
58,-0.474577,1.272385,0.3785782,0.1707021,0.01231994,longPress
58,-0.474577,1.272385,0.3785782,0.1707021,0.01231994,longPress
58,-0.4738862,1.274095,0.3796644,4.735097,0.1070219,longPress
58,-0.4735465,1.274343,0.3804994,-3.013661,0.04674865,longPress
58,-0.4735465,1.274343,0.3804994,-3.013661,0.04674865,longPress
58,-0.4728359,1.27507,0.3827491,3.83424,0.1234334,longPress
58,-0.4718573,1.274981,0.382935,-3.671604,0.05000136,longPress
58,-0.4718573,1.274981,0.382935,-3.671604,0.05000136,longPress
58,-0.4702728,1.274991,0.3840251,2.308221,0.09616578,longPress
58,-0.4696316,1.275116,0.3848915,-2.712864,0,longPress
58,-0.4696316,1.275116,0.3848915,-2.712864,0,longPress
58,-0.4683764,1.275503,0.386816,-5.824894,0,longPress
58,-0.4683764,1.275503,0.386816,-5.824894,0,longPress
58,-0.4690924,1.27492,0.3907118,10.0093,0.200186,longPress
58,-0.4695323,1.274794,0.3929014,-4.417014,0.1118457,longPress
58,-0.4695323,1.274794,0.3929014,-4.417014,0.1118457,longPress
58,-0.4698691,1.274617,0.3954268,0.7922739,0.1276912,longPress
58,-0.469987,1.274509,0.3968496,-2.804922,0.07159277,longPress
58,-0.4691539,1.274475,0.3970599,-1.429886,0.04299504,longPress
58,-0.4683598,1.274411,0.3972845,-0.08026101,0.04138982,longPress
58,-0.4680435,1.274214,0.3980651,0.09321496,0.04325412,longPress
58,-0.4680435,1.274214,0.3980651,0.09321496,0.04325412,longPress
58,-0.4671826,1.273952,0.4001923,3.611243,0.115479,longPress
58,-0.4672887,1.273803,0.4014764,-2.53096,0.06485979,longPress
58,-0.4672887,1.273803,0.4014764,-2.53096,0.06485979,longPress
58,-0.4686911,1.273542,0.4032331,2.414174,0.1131433,longPress
58,-0.4688886,1.273948,0.4037466,-3.947077,0.03420174,longPress
58,-0.4688886,1.273948,0.4037466,-3.947077,0.03420174,longPress
58,-0.469189,1.274261,0.4044757,-2.12032,0,longPress
58,-0.4695733,1.274458,0.4056015,3.014493,0.06028986,longPress
58,-0.4694618,1.274299,0.4063277,-1.135322,0.03758342,longPress
58,-0.4695755,1.273477,0.4068694,0.5974138,0.0495317,longPress
58,-0.4695755,1.273477,0.4068694,0.5974138,0.0495317,longPress
58,-0.4696285,1.273617,0.406858,-2.101931,0.007493089,longPress
58,-0.4698211,1.273469,0.4077115,1.844143,0.04437596,longPress
58,-0.4698211,1.273469,0.4077115,1.844143,0.04437596,longPress
58,-0.4699588,1.273254,0.4082851,-0.6494468,0.03138702,longPress
59,-0.4701035,1.273149,0.409431,-2.899324,0,longPress
59,-0.4699319,1.27275,0.4098673,0,0,longPress
59,-0.4727176,1.265481,0.4099984,0,0,longPress
59,-0.4727176,1.265481,0.4099984,0,0,longPress
59,-0.4692263,1.264153,0.410975,9.651994,0.1930399,longPress
59,-0.4692263,1.264153,0.410975,9.651994,0.1930399,longPress
59,-0.4701573,1.263448,0.4116125,-6.326377,0.06651232,longPress
59,-0.4704331,1.263311,0.4115491,-2.53937,0.01572492,longPress
59,-0.4704328,1.263311,0.4115486,-0.7846412,3.209808E-05,longPress
59,-0.4703833,1.262706,0.4111977,1.751026,0.03505261,longPress
59,-0.4710503,1.262686,0.4108076,0.1795158,0.03864292,longPress
59,-0.4714474,1.262569,0.4120994,1.459195,0.06782683,longPress
59,-0.4712949,1.26217,0.4124084,-2.074275,0.02634134,longPress
59,-0.4712949,1.26217,0.4124084,-2.074275,0.02634134,longPress
59,-0.4711915,1.261614,0.4131002,0.9177027,0.04469539,longPress
59,-0.4713068,1.261483,0.4128017,-1.370303,0.01728933,longPress
59,-0.471334,1.261308,0.4120269,1.122374,0.0397368,longPress
59,-0.471353,1.261114,0.4112649,-0.02055895,0.03932562,longPress
