Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
10,-0.06018679,1.300204,0.5306931,-0.2372205,0.530008,longPress,3,-1,-0.09703054,1.174211,-0.01959229,-0.1367465,0.01415889,0.04872192,-0.04869155,1.253879,0.5042601
10,-0.06847689,1.30696,0.5329404,0.8195579,0.5463991,longPress,1,5,-0.09798253,1.174378,-0.01951456,-0.1373633,0.01198492,0.05090912,-0.057263,1.260222,0.5066109
10,-0.07335993,1.312581,0.5342731,-8.408628,0.3782266,longPress,1,5,-0.1004239,1.175215,-0.01951981,-0.1395058,0.01017238,0.0519825,-0.06224214,1.265169,0.5081034
10,-0.07940048,1.32152,0.5258107,15.36682,0.685563,longPress,1,5,-0.1017494,1.175717,-0.01957226,-0.1413241,0.00962595,0.05234415,-0.06789449,1.273,0.5009031
10,-0.08318356,1.326491,0.524437,-18.28768,0.3198093,longPress,1,5,-0.10371,1.175884,-0.01964998,-0.1448456,0.008415547,0.05331217,-0.07190882,1.277597,0.4999294
10,-0.08904283,1.335436,0.513413,22.40488,0.7679069,longPress,1,5,-0.1046173,1.175988,-0.01963949,-0.145875,0.008137601,0.05448748,-0.077701,1.286185,0.4907136
10,-0.0908482,1.339398,0.5150537,-26.76364,0.2326341,longPress,1,5,-0.1064042,1.176532,-0.01967335,-0.1483686,0.008158746,0.0569522,-0.07977609,1.289729,0.4925399
10,-0.09218571,1.34152,0.5139232,-4.752975,0.1375747,longPress,1,5,-0.1071602,1.176567,-0.01973867,-0.1493984,0.007773273,0.0583851,-0.08176234,1.292597,0.4917946
10,-0.09287448,1.342294,0.51195,-1.307431,0.111426,longPress,1,5,-0.1084188,1.176264,-0.01989126,-0.1496866,0.008774187,0.05953859,-0.08298467,1.293227,0.4898329
10,-0.09684455,1.344391,0.513916,6.683181,0.2450897,longPress,1,5,-0.1084188,1.176264,-0.01989126,-0.1496866,0.008774187,0.05953859,-0.08624172,1.296292,0.4922304
10,-0.09684455,1.344391,0.513916,-12.25448,0,longPress,1,5,-0.1095348,1.176221,-0.01984358,-0.1507408,0.009290962,0.06167873,-0.08624172,1.296292,0.4922304
10,-0.09760548,1.342722,0.5143418,4.708536,0.09417072,longPress,1,5,-0.110971,1.176215,-0.01963997,-0.1514755,0.009714274,0.06314746,-0.08755706,1.294875,0.4923472
10,-0.09549285,1.337912,0.5224113,19.36332,0.4814371,longPress,1,5,-0.1117287,1.175929,-0.01942921,-0.1509479,0.009017647,0.06494194,-0.08558588,1.291085,0.4992232
10,-0.09468807,1.332878,0.5253325,-9.381853,0.2938001,longPress,1,5,-0.1119417,1.17579,-0.01918221,-0.1510494,0.009482581,0.0657096,-0.08436075,1.286197,0.5017586
10,-0.09454499,1.331308,0.5265727,-9.676237,0.1002754,longPress,1,5,-0.1121404,1.175804,-0.01900291,-0.1514504,0.009915352,0.06628209,-0.08392587,1.284451,0.5029831
10,-0.09403814,1.328166,0.5288539,4.776255,0.1958005,longPress,1,5,-0.1127139,1.175919,-0.01880789,-0.1520293,0.009902787,0.0662351,-0.08267279,1.283041,0.5049334
10,-0.09286474,1.325883,0.5306931,-1.895225,0.157896,longPress,1,5,-0.1134021,1.17559,-0.01835251,-0.1521482,0.009401511,0.06725018,-0.08170772,1.281151,0.5065527
10,-0.091897,1.323508,0.5334382,1.496468,0.1878253,longPress,1,5,-0.1133683,1.175311,-0.01811695,-0.1510674,0.009070937,0.06779876,-0.08056574,1.279138,0.5092626
10,-0.09125572,1.320185,0.5366154,2.213607,0.2320974,longPress,1,5,-0.1135281,1.175136,-0.0177269,-0.1499865,0.009022938,0.06936276,-0.07987896,1.275943,0.5123305
10,-0.09081233,1.316456,0.5408611,2.565604,0.2834095,longPress,1,5,-0.1138041,1.17487,-0.01756668,-0.1472984,0.009628528,0.07047772,-0.0794732,1.272173,0.5164704
10,-0.09268227,1.315077,0.5384135,-5.733412,0.1687413,longPress,1,5,-0.1140116,1.17473,-0.01729822,-0.1458075,0.009515928,0.07073024,-0.08025309,1.271204,0.5148621
10,-0.09310649,1.315068,0.5384898,-7.35926,0.02155611,longPress,1,5,-0.113947,1.17444,-0.01695347,-0.143635,0.01026866,0.06979411,-0.08050467,1.271202,0.5151725
10,-0.09509832,1.313141,0.5367451,7.109254,0.1637412,longPress,1,5,-0.1137776,1.174349,-0.01677513,-0.1432547,0.01087666,0.06913228,-0.08205835,1.270067,0.5133362
10,-0.09598511,1.312441,0.5350018,-2.993386,0.1038735,longPress,1,5,-0.1132348,1.174209,-0.0163703,-0.1424862,0.01254679,0.06821207,-0.08261313,1.269138,0.5116558
10,-0.09673684,1.310693,0.5338497,0.3659945,0.1111934,longPress,1,5,-0.1123448,1.173808,-0.01611805,-0.1412932,0.01377988,0.06759521,-0.08267075,1.267773,0.5102434
11,-0.09688766,1.30959,0.5342064,-2.636491,0.05846355,longPress,1,5,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08244224,1.267614,0.5103402
11,-0.09696476,1.309443,0.5341849,-2.504517,0.008373215,longPress,1,5,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,-0.4186608,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1089957,1.169557,-0.01355314,-0.1127061,0.01970243,0.06159417,-0.08261143,1.267007,0.5102262
11,-0.09696476,1.309443,0.5341849,0,0,longPress,4,-1,-0.1078057,1.167885,-0.01279783,-0.1020493,0.0192945,0.059917,-0.08261143,1.267007,0.5102262
11,-0.08892669,1.304372,0.5362034,24.28995,0.485799,longPress,4,-1,-0.1078057,1.167885,-0.01279783,-0.1020493,0.0192945,0.059917,-0.07473818,1.261975,0.5124969
11,-0.08892669,1.304372,0.5362034,-24.28995,0,longPress,4,-1,-0.1078057,1.167885,-0.01279783,-0.1020493,0.0192945,0.059917,-0.07473818,1.261975,0.5124969
11,-0.08892669,1.304372,0.5362034,0,0,longPress,4,-1,-0.1064813,1.166846,-0.01242495,-0.09780454,0.0200318,0.05906663,-0.07473818,1.261975,0.5124969
11,-0.08697377,1.303798,0.536252,5.089922,0.1017984,longPress,4,-1,-0.1066539,1.166824,-0.01263618,-0.09663975,0.0207843,0.05730121,-0.07256016,1.261126,0.5127668
11,-0.08937453,1.306429,0.5353618,4.087574,0.1835499,longPress,4,-1,-0.1060673,1.166297,-0.01261473,-0.09340402,0.02174065,0.05558528,-0.07614318,1.262059,0.5111418
11,-0.08608472,1.306561,0.5357809,-0.8799129,0.1659517,longPress,4,-1,-0.1060814,1.166357,-0.01258516,-0.09337767,0.0222065,0.05561779,-0.07094072,1.260486,0.5126462
11,-0.08608472,1.306561,0.5357809,-8.297584,0,longPress,4,-1,-0.1056155,1.166265,-0.01245213,-0.0923689,0.02252348,0.0558803,-0.07094072,1.260486,0.5126462
11,-0.08331272,1.3043,0.5366979,9.232486,0.1846497,longPress,4,-1,-0.10517,1.165939,-0.01207495,-0.09132048,0.02328087,0.05621118,-0.06772529,1.25923,0.5134091
11,-0.08128875,1.30246,0.5362673,-2.309747,0.1384548,longPress,4,-1,-0.1049269,1.16586,-0.01181459,-0.09020748,0.02351367,0.05580782,-0.06600035,1.258058,0.5127416
11,-0.07896461,1.301031,0.5365176,-0.07320493,0.1369907,longPress,4,-1,-0.1046467,1.165395,-0.01143837,-0.08858044,0.0233372,0.05589922,-0.0636434,1.256789,0.5127735
11,-0.07601803,1.299465,0.5368428,1.531521,0.1676211,longPress,4,-1,-0.1043211,1.164632,-0.0112958,-0.08634711,0.02365578,0.05568478,-0.06069183,1.25518,0.5127163
11,-0.0751042,1.298452,0.5371752,-4.869895,0.0702232,longPress,4,-1,-0.103954,1.163746,-0.01132393,-0.08291129,0.02389257,0.05514755,-0.05962329,1.254459,0.5129876
11,-0.0751042,1.298452,0.5371752,-3.51116,0,longPress,4,-1,-0.1034255,1.161562,-0.0115056,-0.07177982,0.0262893,0.05157887,-0.05962329,1.254459,0.5129876
11,-0.07352137,1.293049,0.5364289,14.19698,0.2839395,longPress,4,-1,-0.1030101,1.160062,-0.01150131,-0.06006262,0.02800466,0.04911465,-0.05794095,1.249752,0.5118589
11,-0.07145286,1.286582,0.5363998,2.779523,0.33953,longPress,3,-1,-0.1026851,1.159359,-0.01138639,-0.05610452,0.02842695,0.04926604,-0.05618377,1.243684,0.5112805
11,-0.07043208,1.283865,0.536418,-9.721364,0.1451027,longPress,3,-1,-0.101865,1.157665,-0.01134109,-0.04849114,0.02886194,0.05158289,-0.05541556,1.241115,0.5110321
11,-0.06615052,1.27228,0.5359807,23.64193,0.6179414,longPress,3,-1,-0.101865,1.157665,-0.01134109,-0.04849114,0.02886194,0.05158289,-0.05103362,1.229714,0.5105791
11,-0.06615052,1.27228,0.5359807,-30.89707,0,longPress,3,-1,-0.1013035,1.15549,-0.01172495,-0.03658369,0.03151155,0.04845909,-0.05103362,1.229714,0.5105791
11,-0.06056952,1.251206,0.5377035,54.67156,1.093431,longPress,3,-1,-0.1007548,1.154544,-0.0118494,-0.03304915,0.03228739,0.0476508,-0.04547644,1.208833,0.5118237
11,-0.05671987,1.236675,0.5399752,-16.6641,0.7601491,longPress,3,-1,-0.1001552,1.153927,-0.01201963,-0.02962452,0.03274651,0.04855112,-0.0418088,1.194405,0.513998
11,-0.05185977,1.218502,0.5423141,9.38375,0.9478241,longPress,3,-1,-0.09898619,1.152943,-0.01215363,-0.023895,0.0339402,0.05301112,-0.0374247,1.176711,0.5159135
11,-0.05132851,1.19281,0.5472503,18.02554,1.308335,longPress,3,-1,-0.0985162,1.152408,-0.01223326,-0.02123438,0.0341508,0.05527386,-0.03587626,1.152484,0.5195847
11,-0.05043165,1.179792,0.5487719,-32.57412,0.6568524,longPress,3,-1,-0.09788607,1.150874,-0.01269913,-0.01480997,0.03512878,0.05346075,-0.03439083,1.139906,0.5205655
11,-0.05244036,1.142678,0.534502,66.69305,1.990713,longPress,3,-1,-0.09742604,1.150123,-0.01298571,-0.01137007,0.03578196,0.05174519,-0.03405631,1.103261,0.505692
11,-0.05100027,1.124965,0.5415769,-51.71624,0.9563884,longPress,3,-1,-0.09604485,1.149035,-0.01327419,-0.005862033,0.03569028,0.05196675,-0.03188242,1.085239,0.512661
11,-0.04725964,1.090757,0.547441,39.4507,1.745402,longPress,3,-1,-0.0955444,1.148709,-0.01346684,-0.004363344,0.03559773,0.05176437,-0.02716129,1.050365,0.5190268
11,-0.04584371,1.076283,0.5489688,-50.71194,0.7311637,longPress,3,-1,-0.09513043,1.148277,-0.01366854,-0.002769634,0.03550593,0.05095979,-0.02501722,1.035881,0.5205908
11,-0.04658163,1.04942,0.5434093,32.04631,1.37209,longPress,3,-1,-0.0939323,1.147534,-0.01416206,5.661781E-05,0.03481551,0.04920092,-0.02451462,1.010214,0.5143094
11,-0.0448698,1.000834,0.5393701,53.3535,2.43916,longPress,3,-1,-0.0933389,1.147301,-0.01435661,0.0012354,0.03475769,0.04842389,-0.01995308,0.9654854,0.5085907
11,-0.04612746,0.9801837,0.5358276,-69.48307,1.049498,longPress,3,-1,-0.09206949,1.146705,-0.01462889,0.003413752,0.03415953,0.04593439,-0.01994247,0.9459018,0.5037327
11,-0.04597086,0.9455948,0.5319362,34.54369,1.740372,longPress,3,-1,-0.09146526,1.146582,-0.01476383,0.004448938,0.03407041,0.04428934,-0.01802073,0.9118941,0.4981856
11,-0.03967504,0.9276981,0.5299168,-39.32115,0.9539493,longPress,3,-1,-0.0906987,1.146696,-0.01516438,0.005761823,0.03347326,0.04279763,-0.01289139,0.8958523,0.4947138
11,-0.03767473,0.9114413,0.530941,-6.668806,0.8205732,longPress,3,-1,-0.08904179,1.146123,-0.0159111,0.009045262,0.03366021,0.04046975,-0.01076787,0.8805528,0.4945788
11,-0.03115883,0.8866481,0.5381951,25.5757,1.332087,longPress,3,-1,-0.08827037,1.146013,-0.01599312,0.01036154,0.03350417,0.03958763,-0.005326062,0.8550111,0.500814
11,-0.0328341,0.8793135,0.537652,-47.74686,0.3771499,longPress,1,12,-0.08728696,1.146169,-0.01644707,0.01218086,0.03373514,0.03474872,-0.006671399,0.8486843,0.4992599
11,-0.03049394,0.8642074,0.5316291,22.21757,0.8215013,longPress,1,12,-0.08669944,1.14612,-0.01670694,0.01283906,0.03366524,0.0332886,-0.005692765,0.8358984,0.4912848
11,-0.02803775,0.8548877,0.5272818,-14.64232,0.528655,longPress,1,12,-0.08613626,1.146114,-0.01682997,0.01316423,0.03302755,0.03269707,-0.004478782,0.828332,0.4859943
11,-0.02359542,0.8489572,0.5293288,-7.214488,0.3843652,longPress,1,12,-0.08497243,1.146418,-0.0168786,0.01252204,0.03087479,0.03155404,-0.001911715,0.8229768,0.4864573
11,-0.02116902,0.8472705,0.5297651,-11.75053,0.1493546,longPress,1,12,-0.08397792,1.146617,-0.01705599,0.01121142,0.03024137,0.02761171,-0.00232365,0.8218409,0.4853964
11,-0.02034383,0.8454997,0.5262971,2.483451,0.1990236,longPress,1,12,-0.08351872,1.146611,-0.01730633,0.01117793,0.03043717,0.02585203,-0.003171608,0.8204803,0.4813514
11,-0.02127048,0.8470632,0.5261507,-5.392672,0.09117014,longPress,1,12,-0.08298873,1.146632,-0.01739502,0.01149854,0.03041215,0.02462909,-0.003868014,0.821229,0.4812822
11,-0.02202351,0.8476321,0.5258245,-2.062292,0.0499243,longPress,1,12,-0.08196581,1.146896,-0.01752138,0.01127595,0.03024802,0.02336534,-0.00425262,0.8207732,0.4810042
11,-0.0206947,0.845939,0.5267735,3.384169,0.1176077,longPress,1,12,-0.08153588,1.147164,-0.01751995,0.01050838,0.03056709,0.02197864,-0.003196388,0.8198339,0.4820971
11,-0.02012472,0.8456762,0.5270042,-4.208544,0.03343681,longPress,1,12,-0.08044811,1.147518,-0.01769829,0.008652185,0.03213654,0.02016142,-0.002649888,0.8197832,0.4824429
11,-0.02024145,0.847244,0.5272408,2.30269,0.07949059,longPress,1,12,-0.0799688,1.147611,-0.01781702,0.008100439,0.0330173,0.01948307,-0.003138624,0.8220217,0.4828057
11,-0.02006866,0.8499357,0.5278039,2.913941,0.1377694,longPress,1,12,-0.07903528,1.147831,-0.01798344,0.00736047,0.03498287,0.01766731,-0.003130995,0.8246595,0.4835491
11,-0.01892658,0.8526257,0.5302525,2.643047,0.1906304,longPress,1,12,-0.07856327,1.148253,-0.01811361,0.005896822,0.03650462,0.01722162,-0.002639972,0.8278776,0.486136
11,-0.01822076,0.8527967,0.5317039,-5.473917,0.08115201,longPress,1,12,-0.07766321,1.148974,-0.01824951,0.002852271,0.03844629,0.0163887,-0.002345629,0.8286594,0.487668
11,-0.01816765,0.8542107,0.5318956,-0.4876461,0.07139909,longPress,1,12,-0.07731625,1.14956,-0.01826334,-0.0006267019,0.03976112,0.01592332,-0.002493948,0.8301347,0.4878855
11,-0.01701236,0.8564581,0.5321002,2.767957,0.1267582,longPress,1,12,-0.07679519,1.150363,-0.01844358,-0.005683458,0.04188402,0.01493592,-0.001615934,0.8322269,0.4881711
11,-0.01470144,0.8604941,0.5335674,5.853906,0.2438363,longPress,1,12,-0.07574549,1.151849,-0.01879835,-0.01255179,0.04586691,0.01362894,-2.992898E-05,0.8361459,0.4896922
11,-0.01361141,0.8620383,0.534224,-7.189459,0.1000472,longPress,1,12,-0.07516637,1.153112,-0.01900148,-0.01780079,0.04844,0.01427988,0.0007105321,0.8377265,0.4903464
11,-0.01425327,0.8635964,0.5339794,-0.7451937,0.08514329,longPress,1,12,-0.07442072,1.155533,-0.01928091,-0.03272781,0.05203908,0.01643877,-0.0001637265,0.839241,0.4900184
11,-0.01150596,0.8668451,0.5339327,6.379994,0.2127432,longPress,1,12,-0.07423081,1.156551,-0.01968813,-0.04031981,0.05342647,0.01634488,0.001573645,0.8425596,0.4904428
11,-0.01071012,0.8668575,0.5344133,-8.312641,0.04649037,longPress,1,12,-0.07388095,1.157409,-0.02029848,-0.04634813,0.05493156,0.01558169,0.002271906,0.8425347,0.4908166
11,-0.009963252,0.8670925,0.534842,-0.09291135,0.04463214,longPress,1,12,-0.07309927,1.158901,-0.02139425,-0.05514971,0.05814493,0.01593221,0.002953395,0.842637,0.4911523
11,-0.01051316,0.8687435,0.533823,2.809926,0.1008307,longPress,1,12,-0.07276794,1.159477,-0.02196312,-0.05889011,0.05938784,0.01681731,0.002725258,0.8434671,0.4898915
11,-0.01025054,0.8688589,0.5329676,-2.785879,0.04511307,longPress,1,12,-0.07237758,1.16023,-0.02309227,-0.06409883,0.06102359,0.01702018,0.002942882,0.8437364,0.4890628
12,-0.0100941,0.8694624,0.5318751,0.8888796,0.06289066,longPress,1,12,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003260218,0.8442236,0.4879665
12,-0.009838156,0.8698345,0.5311804,-1.072986,0.04143095,longPress,1,12,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,-2.071547,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.0683274,1.1632,-0.02911425,-0.0809105,0.06545661,0.009030422,0.003555395,0.8446075,0.4872594
12,-0.009838156,0.8698345,0.5311804,0,0,longPress,4,-1,-0.06696984,1.163476,-0.0309186,-0.08287206,0.06636561,0.009184176,0.003555395,0.8446075,0.4872594
12,-0.007536702,0.866291,0.5202923,29.19796,0.5839592,longPress,4,-1,-0.06696984,1.163476,-0.0309186,-0.08287206,0.06636561,0.009184176,0.006141804,0.8421944,0.4757671
12,-0.007536702,0.866291,0.5202923,-29.19796,0,longPress,4,-1,-0.06696984,1.163476,-0.0309186,-0.08287206,0.06636561,0.009184176,0.006141804,0.8421944,0.4757671
12,-0.007536702,0.866291,0.5202923,0,0,longPress,4,-1,-0.06641205,1.163522,-0.03158951,-0.08339166,0.06606639,0.009606148,0.006141804,0.8421944,0.4757671
12,-0.007933125,0.8693079,0.5199695,7.649601,0.152992,longPress,4,-1,-0.06650285,1.163457,-0.0317049,-0.08298963,0.06574506,0.009052278,0.007223293,0.8394216,0.4753442
12,-0.009589151,0.8729135,0.5248079,7.993687,0.3128658,longPress,4,-1,-0.06647177,1.163466,-0.03189087,-0.08260581,0.0662268,0.008100658,0.006044008,0.8404229,0.4794064
12,-0.009063013,0.8724043,0.5243015,-13.41757,0.04451434,longPress,4,-1,-0.06634638,1.163532,-0.03210497,-0.08282266,0.06655644,0.008324613,0.006553233,0.8401776,0.4789181
12,-0.008850917,0.8722163,0.523653,-0.4564017,0.03538631,longPress,4,-1,-0.0660397,1.163628,-0.0324831,-0.08364164,0.06716932,0.009747878,0.006533951,0.8404014,0.4782763
12,-0.008620866,0.8715218,0.5224814,1.683847,0.06906325,longPress,4,-1,-0.06597868,1.163667,-0.03259516,-0.08405793,0.0676781,0.009600337,0.006871827,0.8404393,0.4773941
12,-0.008404903,0.871057,0.5217991,-1.319756,0.04266813,longPress,4,-1,-0.06575947,1.163724,-0.03294802,-0.08483,0.06818409,0.009913162,0.007247582,0.8402125,0.4769359
12,-0.008230716,0.8706104,0.5211172,-0.04959255,0.04167628,longPress,4,-1,-0.06584524,1.163717,-0.03297186,-0.0847233,0.0680241,0.009703912,0.007557198,0.8399572,0.4764595
12,-0.007571928,0.8705957,0.5201707,0.7994583,0.05766544,longPress,4,-1,-0.06584902,1.163742,-0.0331378,-0.08515411,0.06864554,0.00969452,0.008172356,0.8399909,0.4754729
12,-0.006752171,0.8707928,0.518795,1.150444,0.08067432,longPress,4,-1,-0.0658344,1.163988,-0.03348064,-0.08664613,0.06936641,0.009648143,0.008992165,0.8401625,0.4740686
12,-0.006570183,0.871129,0.5182929,-2.455972,0.03155487,longPress,4,-1,-0.06580178,1.164173,-0.03362322,-0.08789479,0.06991442,0.01019508,0.009284057,0.8404253,0.4735613
12,-0.006625891,0.8716233,0.5177574,0.249354,0.03654195,longPress,4,-1,-0.06563576,1.164552,-0.0337863,-0.09118432,0.07113682,0.01136288,0.009233132,0.8407254,0.4729552
12,-0.006749354,0.8731437,0.5168233,2.644642,0.0894348,longPress,4,-1,-0.06554826,1.164845,-0.03379774,-0.09291856,0.07162088,0.01179684,0.009054571,0.8413333,0.4717512
12,-0.006249353,0.8732121,0.5162845,-2.626109,0.03691262,longPress,4,-1,-0.06546382,1.165287,-0.03365231,-0.09430733,0.07198285,0.01219702,0.009572953,0.8417194,0.4712977
12,-0.006404065,0.8738964,0.5157251,0.3975265,0.04486315,longPress,4,-1,-0.06531874,1.165611,-0.03365278,-0.09653388,0.07275317,0.0126304,0.009574555,0.8425392,0.4709978
12,-0.006591432,0.874712,0.5152197,0.2008896,0.04888094,longPress,4,-1,-0.06504446,1.166131,-0.03336382,-0.1002472,0.07389092,0.01301112,0.009347431,0.84349,0.4706774
12,-0.008027144,0.8800276,0.5137591,11.7972,0.284825,longPress,4,-1,-0.06474318,1.167043,-0.03309679,-0.1021641,0.07459038,0.01364643,0.008508399,0.8495353,0.4703298
12,-0.008513294,0.8819749,0.5132599,-9.070716,0.1034106,longPress,4,-1,-0.06462304,1.16735,-0.03308344,-0.1040586,0.07554344,0.01470524,0.008230515,0.8517709,0.4702249
12,-0.008826196,0.8907169,0.5135155,16.70788,0.4375683,longPress,3,-1,-0.06468352,1.167918,-0.03296852,-0.1081142,0.07686143,0.01662504,0.007916532,0.8593156,0.4707537
12,-0.01427707,0.9222218,0.5152426,58.17062,1.600981,longPress,3,-1,-0.06484363,1.168509,-0.03288841,-0.1105033,0.07746369,0.01666768,0.003477588,0.8878635,0.47473
12,-0.01499194,0.9424825,0.5176158,-29.01985,1.020584,longPress,3,-1,-0.06516342,1.169829,-0.03275633,-0.1176142,0.07853333,0.01849335,0.00243555,0.9069422,0.4775834
12,-0.01615275,0.972716,0.5213356,25.17993,1.524182,longPress,3,-1,-0.06536195,1.170411,-0.0327549,-0.121129,0.07914899,0.02055066,0.0008902848,0.9356499,0.4815121
12,-0.01602607,0.9929588,0.521203,-25.60001,1.012182,longPress,3,-1,-0.06618927,1.171272,-0.03278732,-0.1275908,0.08031344,0.02526213,0.0007986948,0.9540535,0.4828053
12,-0.01626282,1.039521,0.5142603,67.08581,2.353898,longPress,3,-1,-0.06698108,1.172016,-0.03269911,-0.1310648,0.08039961,0.02692869,0.000533931,0.995965,0.4789543
12,-0.0112507,1.070934,0.5184474,-37.48465,1.604205,longPress,3,-1,-0.06786164,1.172923,-0.03266859,-0.1353617,0.07998237,0.02933481,0.005647525,1.024816,0.4846034
12,-0.008400694,1.096142,0.5205555,-16.56929,1.272819,longPress,3,-1,-0.06955472,1.174423,-0.03281879,-0.1450978,0.0782856,0.03682231,0.008611515,1.047643,0.4879603
12,0.0009745955,1.139152,0.5314288,49.7159,2.267137,longPress,3,-1,-0.07048108,1.174896,-0.03298044,-0.1493067,0.07782599,0.04049709,0.01604639,1.090186,0.4994912
12,0.004726171,1.15413,0.5353813,-73.51124,0.7969126,longPress,3,-1,-0.07269983,1.175832,-0.03354597,-0.156891,0.07671078,0.04854764,0.01860528,1.106288,0.5033422
12,0.01684284,1.194023,0.5292153,65.51942,2.107301,longPress,3,-1,-0.07390917,1.176654,-0.03382587,-0.1614224,0.07578953,0.05277177,0.02918813,1.14545,0.4984684
12,0.02246816,1.21293,0.5289454,-56.04417,0.9864176,longPress,3,-1,-0.07587553,1.17794,-0.03458834,-0.1712449,0.07501534,0.06075699,0.03396334,1.163721,0.4992399
12,0.03766742,1.247648,0.5251002,45.91306,1.904679,longPress,3,-1,-0.07687096,1.178374,-0.03510332,-0.1752599,0.07519312,0.0650671,0.04602623,1.197093,0.4968886
12,0.04190056,1.259095,0.5149164,-55.49427,0.7947934,longPress,3,-1,-0.0792458,1.178929,-0.03584862,-0.181609,0.07462205,0.074001,0.04906729,1.208552,0.4878645
